"meas","pred"
230.08305477214,112.552731693682
130.754039063852,146.237524000034
148.80330300997,156.699721772633
137.524117471488,154.338514159202
107.339687104357,154.341613892699
172.265914783745,165.036917323346
189.997580226159,155.668529002085
126.024309561165,120.511918159637
115.134712344163,143.507893046771
134.377276434766,159.075825727149
134.440467306086,139.941525220385
120.822825603963,126.31854153611
142.848717665496,140.549074507181
94.2002473523515,88.6931614254314
100.069212840271,164.767704522122
221.144130145239,166.999938532118
138.592990245379,144.100139415417
149.509175832771,138.81214513109
195.603148339699,190.107770426852
182.335459965514,173.915070327204
137.448755130726,114.089154380652
79.1068884336507,85.4290973743451
131.271194710186,171.779020175954
203.821186414746,209.326921755647
230.420670378743,202.662965007171
115.52721795518,133.126685646009
124.38797918511,123.374540746385
162.088207682319,156.572262592615
