"meas","pred"
145.1699032,160.608383794338
173.2259094,152.287000583599
172.1110857,159.134629309199
136.0669461,154.612138994097
160.7734472,158.604549831232
201.5726596,151.662659479454
154.8127704,151.287457757995
185.5767433,159.158781741809
151.5077838,147.717733839591
157.4678869,154.803149385273
145.6201179,161.944625971792
137.2730409,149.817899985558
193.0970719,154.147348716341
166.1218536,160.963707709399
150.4221071,153.210141758035
141.6318255,162.468169676843
175.4481625,168.854004404603
158.8147637,151.472340975253
181.9232888,155.024982212683
152.324334,155.277963929514
148.7760187,153.240912354084
159.8975437,158.748418923385
165.0326677,158.017609136153
176.8814855,165.24590392722
136.9338407,165.979508523449
169.7796471,165.660447671251
137.2737124,154.622701137246
180.6156583,159.202734884244
183.3704153,142.899125354021
122.977072,158.568308720259
